audio1	0.053040399914607406	1.915419501133787	SOA1	2.4
audio2	2.5551417998503894	1.516235827664399	SOA2	3.3
visual3	5.904216199880466	1.2801914000883698	SOA3	3.0
checker4	8.907030700007454	1.3102281999308616	SOA4	2.7
visual5	11.596621999982744	1.2973641001153737	SOA5	3.6
audio6	15.200578599935398	1.2693877551020407	SOA6	3.0
audio7	18.235603200038895	1.5346485260770975	SOA7	2.7
audio8	20.96984889986925	1.4761451247165533	SOA8	3.0
visual9	24.010897299973294	1.2972522000782192	SOA9	3.0
audio10	27.0156153999269	1.739501133786848	SOA10	3.0
audio11	30.04916949989274	1.1847619047619047	SOA11	3.3
checker12	33.38595769996755	1.2982992001343518	SOA12	2.4
visual13	35.78693459997885	1.2975425000768155	SOA13	3.6
visual14	39.38987029995769	1.2970655001699924	SOA14	2.7
visual15	42.09260109998286	1.2972693000920117	SOA15	3.0
visual16	45.095388300018385	1.2972132000140846	SOA16	3.3
visual17	48.398496199864894	1.2968937999103218	SOA17	2.7
visual18	51.12124780006707	1.2772489001508802	SOA18	3.0
visual19	54.138018999947235	1.2832295999396592	SOA19	2.7
visual20	56.84070850000717	1.2973076000344008	SOA20	3.3
checker21	60.14350920007564	1.3064321998972446	SOA21	2.7
visual22	62.836907000048086	1.2973696999251842	SOA22	3.6
visual23	66.45485579990782	1.2820534000638872	SOA23	3.0
audio24	69.45850700000301	1.5346485260770975	SOA24	2.4
audio25	71.88699620007537	1.739501133786848	SOA25	3.6
visual26	75.51578380004503	1.2962285000830889	SOA26	3.0
visual27	78.5386298999656	1.2771582999266684	SOA27	2.4
visual28	80.95518669998273	1.283458799822256	SOA28	3.0
visual29	83.9579739999026	1.2971935998648405	SOA29	3.6
visual30	87.56087689986452	1.297093299916014	SOA30	2.7
audio31	90.26485889987089	1.2524263038548753	SOA31	3.3
visual32	93.62176879984327	1.2774618999101222	SOA32	3.0
checker33	96.62486290000379	1.310229899827391	SOA33	3.0
visual34	99.62175849988125	1.2897796002216637	SOA34	3.0
visual35	102.63866709987633	1.2830910999327898	SOA35	3.0
visual36	105.65567069989629	1.28299710014835	SOA36	3.0
visual37	108.65848489990458	1.2971823001280427	SOA37	2.4
visual38	111.072036099853	1.286450400017202	SOA38	3.3
visual39	114.38907589996234	1.2829619001131505	SOA39	3.0
audio40	117.39280429994687	1.739501133786848	SOA40	2.7
audio41	120.1167411999777	1.1723356009070294	SOA41	3.3
checker42	123.44986080005765	1.3021917000878602	SOA42	2.7
audio43	126.14813430001959	1.6239455782312926	SOA43	3.6
visual44	129.77224149997346	1.2881693998351693	SOA44	2.4
visual45	132.17491879989393	1.297319200122729	SOA45	3.6
visual46	135.77816789993085	1.2967505999840796	SOA46	2.7
visual47	138.48106219992042	1.2971054001245648	SOA47	2.7
checker48	141.1836733999662	1.301958299940452	SOA48	3.0
visual49	144.18196229985915	1.2971429000608623	SOA49	3.3
audio50	147.48609879985452	1.2817233560090704	SOA50	2.7
checker51	150.22328120004386	1.3124650998506695	SOA51	3.6
audio52	153.8124247000087	1.7005442176870749	SOA52	3.0
checker53	156.83779989997856	1.2980357999913394	SOA53	3.0
visual54	159.8401262999978	1.297088700113818	SOA54	3.0
visual55	162.8431293000467	1.2969949000980705	SOA55	2.4
audio56	165.24716429994442	1.7178231292517008	SOA56	3.3
visual57	168.57101459987462	1.2971087000332773	SOA57	2.7
visual58	171.27369860000908	1.2973178999964148	SOA58	3.3
visual59	174.57753450004384	1.2961628998164088	SOA59	3.0
checker60	177.5806191000156	1.3054361999966204	SOA60	3.0
visual61	180.58954269997776	1.282559499843046	SOA61	3.0
visual62	183.60637989989482	1.2831627000123262	SOA62	3.3
visual63	186.923047499964	1.2833314000163227	SOA63	2.4
checker64	189.3255463000387	1.3106792999897152	SOA64	3.3
visual65	192.6152594999876	1.2971080001443624	SOA65	3.3
visual66	195.91814900003374	1.2971086998004466	SOA66	3.0
audio67	198.92242760001682	1.7072108843537415	SOA67	3.0
audio68	201.96656339988112	1.4157369614512472	SOA68	2.7
checker69	204.70691289985552	1.3128346998710185	SOA69	3.3
checker70	207.9942008999642	1.3089616999495775	SOA70	3.0
checker71	210.98493919987231	1.3015628999564797	SOA71	2.7
audio72	213.68425389984623	1.739501133786848	SOA72	3.0
audio73	216.71845959988423	1.739501133786848	SOA73	3.0
checker74	219.7505476998631	1.3027627000119537	SOA74	2.7
audio75	222.44812549999915	1.7072108843537415	SOA75	3.3
checker76	225.76435839990154	1.305681300116703	SOA76	3.0
audio77	228.76005759998225	1.5346485260770975	SOA77	3.0
visual78	231.78812779998407	1.2972801001742482	SOA78	3.3
audio79	235.09236079989932	1.722267573696145	SOA79	2.7
audio80	237.81826159986667	1.3997732426303855	SOA80	3.3
visual81	241.17393189994618	1.279823999851942	SOA81	3.0
visual82	244.1903478000313	1.2835832999553531	SOA82	3.0
visual83	247.19313329993747	1.2972109999973327	SOA83	2.4
checker84	249.59583080001175	1.3078057998791337	SOA84	3.3
visual85	252.88824409991503	1.2970848998520523	SOA85	3.0
visual86	255.89112619985826	1.2971165999770164	SOA86	2.7
visual87	258.59464400005527	1.2964813001453876	SOA87	3.0
audio88	261.599518999923	1.4583673469387755	SOA88	3.6
checker89	265.2320699999109	1.3051997998263687	SOA89	2.7
checker90	267.9266659000423	1.310586400097236	SOA90	3.0
checker91	270.9159633999225	1.3046488999389112	SOA91	3.0
visual92	273.9240435999818	1.284512700047344	SOA92	2.7
audio93	276.62783370004036	1.5346485260770975	SOA93	3.0
checker94	279.65540589997545	1.2986341998912394	SOA94	3.3
visual95	282.97414100007154	1.2799241000320762	SOA95	2.7
audio96	285.6782196999993	1.3561904761904762	SOA96	3.6
visual97	289.30101240007207	1.2969998000189662	SOA97	3.0
audio98	292.30504440004006	1.5346485260770975	SOA98	2.4
audio99	294.7403305999469	1.3932426303854875	SOA99	3.3
audio100	298.0817768999841	1.5591383219954649	SOA100	0.0
this is the duration: 834.9438595999964
