audio1	0.052236200077459216	1.915419501133787	SOA1	2.4
audio2	2.525396900018677	1.516235827664399	SOA2	3.3
visual3	5.873938100179657	1.2798929000273347	SOA3	3.0
checker4	8.877511100145057	1.30919470009394	SOA4	2.7
visual5	11.567659300053492	1.2970839000772685	SOA5	3.6
audio6	15.173358400119469	1.2693877551020407	SOA6	3.0
audio7	18.205223600147292	1.5346485260770975	SOA7	2.7
audio8	20.94085090002045	1.4761451247165533	SOA8	3.0
visual9	23.980703900102526	1.2966551999561489	SOA9	3.0
audio10	26.98587780003436	1.739501133786848	SOA10	3.0
audio11	30.035636299988255	1.1847619047619047	SOA11	3.3
checker12	33.373559000203386	1.2967709000222385	SOA12	2.4
visual13	35.77499750000425	1.297081399941817	SOA13	3.6
visual14	39.37875420018099	1.296241900185123	SOA14	2.7
visual15	42.0817591000814	1.296993700088933	SOA15	3.0
visual16	45.08505090000108	1.296709300018847	SOA16	3.3
visual17	48.38847310002893	1.296576399821788	SOA17	2.7
visual18	51.10776560008526	1.2807112999726087	SOA18	3.0
visual19	54.12452180008404	1.2832469998393208	SOA19	2.7
visual20	56.82749200006947	1.2970267999917269	SOA20	3.3
checker21	60.13083990011364	1.3064548999536783	SOA21	2.7
visual22	62.82415100000799	1.2968827998265624	SOA22	3.6
visual23	66.44107380020432	1.2830818998627365	SOA23	3.0
audio24	69.44528089999221	1.5346485260770975	SOA24	2.4
audio25	71.87334739998914	1.739501133786848	SOA25	3.6
visual26	75.51888480014168	1.2956942999735475	SOA26	3.0
visual27	78.54132740013301	1.2775643998757005	SOA27	2.4
visual28	80.95807170006447	1.2832545000128448	SOA28	3.0
visual29	83.96137999999337	1.2966875000856817	SOA29	3.6
visual30	87.56487940018997	1.2965007000602782	SOA30	2.7
audio31	90.26929930015467	1.2524263038548753	SOA31	3.3
visual32	93.62478920002468	1.2770701001863927	SOA32	3.0
checker33	96.62808679998852	1.309615100035444	SOA33	3.0
visual34	99.64159160014242	1.2735840000677854	SOA34	3.0
visual35	102.65835440019146	1.2832386000081897	SOA35	3.0
visual36	105.67496090009809	1.2833912000060081	SOA36	3.0
visual37	108.67813550005667	1.2968220000620931	SOA37	2.4
visual38	111.09158890019171	1.2865503998473287	SOA38	3.3
visual39	114.4083690000698	1.2832206001039594	SOA39	3.0
audio40	117.41285850014538	1.739501133786848	SOA40	2.7
audio41	120.15339960018173	1.1723356009070294	SOA41	3.3
checker42	123.4858719999902	1.3021061001345515	SOA42	2.7
audio43	126.18455460015684	1.6239455782312926	SOA43	3.6
visual44	129.84163040015846	1.2891252001281828	SOA44	2.4
visual45	132.24442380014807	1.297204699832946	SOA45	3.6
visual46	135.84804650000297	1.29637819994241	SOA46	2.7
visual47	138.5511074999813	1.2969377001281828	SOA47	2.7
checker48	141.25471020000987	1.3001479001250118	SOA48	3.0
visual49	144.25432840012945	1.2966295999940485	SOA49	3.3
audio50	147.55893790000118	1.2817233560090704	SOA50	2.7
checker51	150.29292750009336	1.3120073999743909	SOA51	3.6
audio52	153.88283160002902	1.7005442176870749	SOA52	3.0
checker53	156.90746670006774	1.2975492000114173	SOA53	3.0
visual54	159.91017370019108	1.2967139999382198	SOA54	3.0
visual55	162.9134537000209	1.2967205999884754	SOA55	2.4
audio56	165.3179483001586	1.7178231292517008	SOA56	3.3
visual57	168.6403650001157	1.2969279999379069	SOA57	2.7
visual58	171.3436054000631	1.296761800069362	SOA58	3.3
visual59	174.6479013999924	1.2957032001577318	SOA59	3.0
checker60	177.65128440014087	1.3039224001113325	SOA60	3.0
visual61	180.6589447001461	1.285037400200963	SOA61	3.0
visual62	183.67577810003422	1.2831667000427842	SOA62	3.3
visual63	186.99228290002793	1.2834952000994235	SOA63	2.4
checker64	189.3951693000272	1.310194600140676	SOA64	3.3
visual65	192.68547790008597	1.2966040999162942	SOA65	3.3
visual66	195.98899540002458	1.2964826999232173	SOA66	3.0
audio67	198.99380629998632	1.7072108843537415	SOA67	3.0
audio68	202.0361190000549	1.4157369614512472	SOA68	2.7
checker69	204.7763035001699	1.3125672000460327	SOA69	3.3
checker70	208.0639450000599	1.3082844000309706	SOA70	3.0
checker71	211.05557810002938	1.3000562998931855	SOA71	2.7
audio72	213.75655420008115	1.739501133786848	SOA72	3.0
audio73	216.80470099998638	1.739501133786848	SOA73	3.0
checker74	219.85323540004902	1.3024701999966055	SOA74	2.7
audio75	222.55147230019793	1.7072108843537415	SOA75	3.3
checker76	225.88526050001383	1.3038397999480367	SOA76	3.0
audio77	228.88249360001646	1.5346485260770975	SOA77	3.0
visual78	231.9078658001963	1.2966236001811922	SOA78	3.3
audio79	235.21292690001428	1.722267573696145	SOA79	2.7
audio80	237.93779660016298	1.3997732426303855	SOA80	3.3
visual81	241.29299090011045	1.2798230000771582	SOA81	3.0
visual82	244.3100106001366	1.2829808997921646	SOA82	3.0
visual83	247.31342300004326	1.2965873000212014	SOA83	2.4
checker84	249.7164456001483	1.3062607999891043	SOA84	3.3
visual85	253.01079179998487	1.296365800080821	SOA85	3.0
visual86	256.0142504000105	1.2965428999159485	SOA86	2.7
visual87	258.71831730008125	1.2959318000357598	SOA87	3.0
audio88	261.72378310002387	1.4583673469387755	SOA88	3.6
checker89	265.36791810020804	1.3049433999694884	SOA89	2.7
checker90	268.0626939001959	1.3102023000828922	SOA90	3.0
checker91	271.05269100004807	1.3035742999054492	SOA91	3.0
visual92	274.0600176001899	1.2857482999097556	SOA92	2.7
audio93	276.76430050004274	1.5346485260770975	SOA93	3.0
checker94	279.7914420000743	1.2982817001175135	SOA94	3.3
visual95	283.11014410015196	1.2799470000900328	SOA95	2.7
audio96	285.81476420001127	1.3561904761904762	SOA96	3.6
visual97	289.436260699993	1.2963076999876648	SOA97	3.0
audio98	292.44055810011923	1.5346485260770975	SOA98	2.4
audio99	294.87619810015894	1.3932426303854875	SOA99	3.3
audio100	298.2181022001896	1.5591383219954649	SOA100	0.0
this is the duration: 339.9221938000992
