audio1	0.05371879995800555	1.915419501133787	SOA1	2.4
audio2	2.5383342998102307	1.516235827664399	SOA2	3.3
visual3	5.886750599835068	1.280538900056854	SOA3	3.0
checker4	8.889382499968633	1.310859999852255	SOA4	2.7
visual5	11.578339699888602	1.2975503001362085	SOA5	3.6
audio6	15.18269839999266	1.2693877551020407	SOA6	3.0
audio7	18.218075999990106	1.5346485260770975	SOA7	2.7
audio8	20.952730799792334	1.4761451247165533	SOA8	3.0
visual9	23.993670499883592	1.2973533999174833	SOA9	3.0
audio10	26.998749599792063	1.739501133786848	SOA10	3.0
audio11	30.03246059990488	1.1847619047619047	SOA11	3.3
checker12	33.368555599823594	1.2986622999887913	SOA12	2.4
visual13	35.76938509987667	1.2977002998813987	SOA13	3.6
visual14	39.37221559998579	1.2971689999103546	SOA14	2.7
visual15	42.074791099876165	1.297424399992451	SOA15	3.0
visual16	45.077290299814194	1.297517899889499	SOA16	3.3
visual17	48.38041609991342	1.296857399865985	SOA17	2.7
visual18	51.10398799995892	1.2764318999834359	SOA18	3.0
visual19	54.12098979996517	1.282995699904859	SOA19	2.7
visual20	56.82351539982483	1.2974745000246912	SOA20	3.3
checker21	60.12623219983652	1.3079792999196798	SOA21	2.7
visual22	62.81813299981877	1.2974007001612335	SOA22	3.6
visual23	66.43773479992524	1.280401200056076	SOA23	3.0
audio24	69.4412201999221	1.5346485260770975	SOA24	2.4
audio25	71.86974319978617	1.739501133786848	SOA25	3.6
visual26	75.49835489992984	1.2964955000206828	SOA26	3.0
visual27	78.52099329978228	1.2773653999902308	SOA27	2.4
visual28	80.93762599979527	1.2833680000621825	SOA28	3.0
visual29	83.94027069979347	1.2973503000102937	SOA29	3.6
visual30	87.5430822998751	1.2971888999454677	SOA30	2.7
audio31	90.24684609984979	1.2524263038548753	SOA31	3.3
visual32	93.58782419981435	1.2776548000983894	SOA32	3.0
checker33	96.59035369986668	1.310994900064543	SOA33	3.0
visual34	99.58783559990115	1.2889946999493986	SOA34	3.0
visual35	102.60491109988652	1.2829231000505388	SOA35	3.0
visual36	105.62126299994998	1.283648099983111	SOA36	3.0
visual37	108.62396529992111	1.2972945000510663	SOA37	2.4
visual38	111.03802279988304	1.2859459999017417	SOA38	3.3
visual39	114.35466709989123	1.2833567999769002	SOA39	3.0
audio40	117.35828179982491	1.739501133786848	SOA40	2.7
audio41	120.08361859992146	1.1723356009070294	SOA41	3.3
checker42	123.41563079995103	1.3027117000892758	SOA42	2.7
