audio1	0.05313769999338547	1.915419501133787	SOA1	2.4
audio2	2.520954499996151	1.516235827664399	SOA2	3.3
visual3	5.869064499995147	1.2806351999970502	SOA3	3.0
checker4	8.871608699999342	1.3110532999999123	SOA4	2.7
visual5	11.560310599998047	1.297699000002467	SOA5	3.6
audio6	15.165444999998726	1.2693877551020407	SOA6	3.0
audio7	18.20090219999838	1.5346485260770975	SOA7	2.7
audio8	20.936381799998344	1.4761451247165533	SOA8	3.0
visual9	23.975805499998387	1.2974709999980405	SOA9	3.0
audio10	26.981349499998032	1.739501133786848	SOA10	3.0
audio11	30.014709699993546	1.1847619047619047	SOA11	3.3
checker12	33.350730199999816	1.2988275999960024	SOA12	2.4
visual13	35.75134029999754	1.297905899999023	SOA13	3.6
visual14	39.35399059999327	1.2973486999981105	SOA14	2.7
visual15	42.056384899995464	1.2976065999973798	SOA15	3.0
visual16	45.058784999993804	1.2975991999992402	SOA16	3.3
visual17	48.361437899999146	1.2973465000031865	SOA17	2.7
visual18	51.08619459999318	1.2752478999973391	SOA18	3.0
visual19	54.10313519999909	1.2830591000019922	SOA19	2.7
visual20	56.8055097999968	1.2976210999986506	SOA20	3.3
checker21	60.107987099996535	1.308458999999857	SOA21	2.7
visual22	62.79968699999881	1.2973645000020042	SOA22	3.6
visual23	66.41974729999492	1.2799436999994214	SOA23	3.0
audio24	69.42305139999371	1.5346485260770975	SOA24	2.4
audio25	71.85224209999433	1.739501133786848	SOA25	3.6
visual26	75.4806438999949	1.2963929999968968	SOA26	3.0
visual27	78.5031222999969	1.2775258000037866	SOA27	2.4
visual28	80.91975299999467	1.2833688000027905	SOA28	3.0
visual29	83.9222265999997	1.2975232999961008	SOA29	3.6
visual30	87.52501329999359	1.2972109999973327	SOA30	2.7
audio31	90.23014149999653	1.2524263038548753	SOA31	3.3
visual32	93.58655229999567	1.2777704000036465	SOA32	3.0
checker33	96.58883889999561	1.3112727999978233	SOA33	3.0
visual34	99.58655629999703	1.2887235000016517	SOA34	3.0
visual35	102.60326989999885	1.2832865999953356	SOA35	3.0
visual36	105.61991599999601	1.2833537999977125	SOA36	3.0
visual37	108.6223686999947	1.2975437999994028	SOA37	2.4
visual38	111.03681969999889	1.285552599998482	SOA38	3.3
visual39	114.35327959999995	1.2835388999956194	SOA39	3.0
audio40	117.35678149999876	1.739501133786848	SOA40	2.7
audio41	120.08205159999488	1.1723356009070294	SOA41	3.3
