audio1	0.05349520000163466	1.915419501133787	SOA1	2.4
audio2	2.5447316999998293	1.516235827664399	SOA2	3.3
visual3	5.893953099999635	1.2799121999996714	SOA3	3.0
checker4	8.896841100002348	1.3099363000001176	SOA4	2.7
visual5	11.58680430000095	1.2972111999988556	SOA5	3.6
audio6	15.191033199997037	1.2693877551020407	SOA6	3.0
audio7	18.224910199998703	1.5346485260770975	SOA7	2.7
audio8	20.959304700001667	1.4761451247165533	SOA8	3.0
visual9	24.0002650000024	1.2972320999979274	SOA9	3.0
audio10	27.004808500001673	1.739501133786848	SOA10	3.0
audio11	30.038496399996802	1.1847619047619047	SOA11	3.3
checker12	33.375660500001686	1.2980701999986195	SOA12	2.4
visual13	35.777240399998846	1.297001300001284	SOA13	3.6
visual14	39.38015969999833	1.2970811000050162	SOA14	2.7
visual15	42.08270780000021	1.29745019999973	SOA15	3.0
visual16	45.085780300003535	1.2969288999956916	SOA16	3.3
visual17	48.38875060000282	1.2970295999984955	SOA17	2.7
visual18	51.11119350000081	1.277560499998799	SOA18	3.0
visual19	54.127711799999815	1.2834817000039038	SOA19	2.7
visual20	56.830564399999275	1.2971440000037546	SOA20	3.3
checker21	60.13333009999769	1.307400300000154	SOA21	2.7
visual22	62.82593569999881	1.2972292000049492	SOA22	3.6
visual23	66.44432979999692	1.2816074000002118	SOA23	3.0
audio24	69.4486997999993	1.5346485260770975	SOA24	2.4
audio25	71.87656150000112	1.739501133786848	SOA25	3.6
visual26	75.50498109999899	1.296440400001302	SOA26	3.0
visual27	78.5279464999985	1.2770368000055896	SOA27	2.4
visual28	80.94488950000232	1.283057300002838	SOA28	3.0
visual29	83.94774840000173	1.2971392999970703	SOA29	3.6
visual30	87.55078440000216	1.2969636999987415	SOA30	2.7
audio31	90.25461609999911	1.2524263038548753	SOA31	3.3
visual32	93.61124569999811	1.2774725999988732	SOA32	3.0
checker33	96.61399510000047	1.310503599997901	SOA33	3.0
visual34	99.61125159999938	1.2894914999997127	SOA34	3.0
visual35	102.62854969999898	1.2827012999987346	SOA35	3.0
visual36	105.64476380000269	1.2837867000052938	SOA36	3.0
visual37	108.64784910000162	1.2969125000017812	SOA37	2.4
visual38	111.06153440000344	1.2863174000012805	SOA38	3.3
visual39	114.3782441000003	1.2832889999990584	SOA39	3.0
audio40	117.38200269999652	1.739501133786848	SOA40	2.7
audio41	120.10629009999684	1.1723356009070294	SOA41	3.3
checker42	123.43890600000304	1.3026402999967104	SOA42	2.7
audio43	126.13688079999702	1.6239455782312926	SOA43	3.6
visual44	129.76167520000308	1.2892560999971465	SOA44	2.4
visual45	132.16432489999715	1.2973459999993793	SOA45	3.6
visual46	135.76730819999648	1.2970189999978174	SOA46	2.7
visual47	138.47014959999797	1.2971563000028254	SOA47	2.7
checker48	141.17281229999935	1.302211400005035	SOA48	3.0
visual49	144.17075589999877	1.2971832000039285	SOA49	3.3
audio50	147.47450620000018	1.2817233560090704	SOA50	2.7
checker51	150.21279420000064	1.3123506999982055	SOA51	3.6
audio52	153.80185570000322	1.7005442176870749	SOA52	3.0
checker53	156.82715959999769	1.298065700000734	SOA53	3.0
visual54	159.82936679999693	1.2972703999985242	SOA54	3.0
visual55	162.83223729999736	1.2971279000048526	SOA55	2.4
audio56	165.23611309999978	1.7178231292517008	SOA56	3.3
visual57	168.5603759000005	1.2971816999997827	SOA57	2.7
visual58	171.26337619999686	1.297000399994431	SOA58	3.3
visual59	174.5670018000019	1.2963749999980791	SOA59	3.0
checker60	177.56993409999995	1.305552700003318	SOA60	3.0
