audio1	0.05382130001089536	1.915419501133787	SOA1	2.4
audio2	2.53860810000333	1.516235827664399	SOA2	3.3
visual3	5.887250700005097	1.2803464999888092	SOA3	3.0
checker4	8.889884100004565	1.310233199998038	SOA4	2.7
visual5	11.579489199997624	1.2975268999871332	SOA5	3.6
audio6	15.18388940001023	1.2693877551020407	SOA6	3.0
audio7	18.218359400023473	1.5346485260770975	SOA7	2.7
audio8	20.953262299997732	1.4761451247165533	SOA8	3.0
visual9	23.993598900007783	1.2974183000042103	SOA9	3.0
audio10	26.998338600009447	1.739501133786848	SOA10	3.0
audio11	30.032345000014175	1.1847619047619047	SOA11	3.3
checker12	33.36879590002354	1.2984397999825887	SOA12	2.4
visual13	35.769729200022994	1.2976715999830049	SOA13	3.6
visual14	39.37259199999971	1.2971372999891173	SOA14	2.7
visual15	42.07513100001961	1.2974613000114914	SOA15	3.0
visual16	45.077662800002145	1.2974689999828115	SOA16	3.3
visual17	48.380393500003265	1.2972679999948014	SOA17	2.7
visual18	51.10413230000995	1.276265799999237	SOA18	3.0
visual19	54.120770900015486	1.2833599000005051	SOA19	2.7
visual20	56.823316299996804	1.2974535999819636	SOA20	3.3
checker21	60.12594890000764	1.3082826000172645	SOA21	2.7
visual22	62.81793820002349	1.297095599991735	SOA22	3.6
visual23	66.4376713000238	1.2802682999754325	SOA23	3.0
audio24	69.44137430001865	1.5346485260770975	SOA24	2.4
audio25	71.86973649999709	1.739501133786848	SOA25	3.6
visual26	75.49846329999855	1.2964603999862447	SOA26	3.0
visual27	78.52118080001674	1.2772851999907289	SOA27	2.4
visual28	80.93778680000105	1.283392300014384	SOA28	3.0
visual29	83.94042680002167	1.2973593999922741	SOA29	3.6
visual30	87.54327000002377	1.2971557999844663	SOA30	2.7
audio31	90.24701360001927	1.2524263038548753	SOA31	3.3
visual32	93.58824280000408	1.2773166999977548	SOA32	3.0
checker33	96.59072210002341	1.3106559999869205	SOA33	3.0
visual34	99.58803740001167	1.2895511999959126	SOA34	3.0
visual35	102.6048090000113	1.2832274000102188	SOA35	3.0
visual36	105.6213587000093	1.2834509999956936	SOA36	3.0
visual37	108.62416470001335	1.2971912999928463	SOA37	2.4
visual38	111.03820660000201	1.2859596000052989	SOA38	3.3
visual39	114.35484770001494	1.2833587999921292	SOA39	3.0
audio40	117.35850970001775	1.739501133786848	SOA40	2.7
audio41	120.08366960001877	1.1723356009070294	SOA41	3.3
checker42	123.41561190001084	1.3027240000083111	SOA42	2.7
audio43	126.11393570000655	1.6239455782312926	SOA43	3.6
visual44	129.7382603000151	1.2895445000031032	SOA44	2.4
visual45	132.14076660000137	1.2974900999979582	SOA45	3.6
visual46	135.7435259000049	1.297240200015949	SOA46	2.7
visual47	138.44611129999976	1.297414899978321	SOA47	2.7
checker48	141.14859910000814	1.3033052000100724	SOA48	3.0
visual49	144.1455183000071	1.2972878000000492	SOA49	3.3
audio50	147.4493163000152	1.2817233560090704	SOA50	2.7
checker51	150.1894917000027	1.312517200014554	SOA51	3.6
audio52	153.7787466000009	1.7005442176870749	SOA52	3.0
checker53	156.80423970002448	1.2978304999996908	SOA53	3.0
visual54	159.80635170001187	1.297367299994221	SOA54	3.0
visual55	162.80882180001936	1.297530200012261	SOA55	2.4
audio56	165.21262950001983	1.7178231292517008	SOA56	3.3
visual57	168.53707040002337	1.2973472999874502	SOA57	2.7
visual58	171.2399282999977	1.2971395999775268	SOA58	3.3
visual59	174.54347830000916	1.2964516000065487	SOA59	3.0
checker60	177.54607440001564	1.3062437000044156	SOA60	3.0
visual61	180.55557900000713	1.2816571000148542	SOA61	3.0
visual62	183.57226630000514	1.2833154000109062	SOA62	3.3
visual63	186.88902810000582	1.2832366999937221	SOA63	2.4
checker64	189.2913636000012	1.3110869000083767	SOA64	3.3
visual65	192.58067540000775	1.2972626000118908	SOA65	3.3
visual66	195.88333730000886	1.297353200003272	SOA66	3.0
audio67	198.88760919999913	1.7072108843537415	SOA67	3.0
audio68	201.9157675000024	1.4157369614512472	SOA68	2.7
checker69	204.63952730002347	1.3131313999765553	SOA69	3.3
checker70	207.9267525000032	1.309280999994371	SOA70	3.0
checker71	210.91727840001113	1.3021050000097603	SOA71	2.7
audio72	213.61604740002076	1.739501133786848	SOA72	3.0
audio73	216.6344451000041	1.739501133786848	SOA73	3.0
checker74	219.66700820002006	1.302475400007097	SOA74	2.7
audio75	222.3648061999993	1.7072108843537415	SOA75	3.3
checker76	225.68161430000328	1.3046118000056595	SOA76	3.0
audio77	228.67808490002062	1.5346485260770975	SOA77	3.0
visual78	231.70441100001335	1.2972790000203531	SOA78	3.3
audio79	235.00839640002232	1.722267573696145	SOA79	2.7
audio80	237.73430730000837	1.3997732426303855	SOA80	3.3
visual81	241.0895262999984	1.2804857000010088	SOA81	3.0
visual82	244.1067994000041	1.2827255000011064	SOA82	3.0
visual83	247.1094842000166	1.2973146000003908	SOA83	2.4
checker84	249.51180710000335	1.3080571000173222	SOA84	3.3
visual85	252.8043535000179	1.2970725999912247	SOA85	3.0
visual86	255.80705840000883	1.2972947000234853	SOA86	2.7
visual87	258.51025890000165	1.2967989999742713	SOA87	3.0
audio88	261.5150201000215	1.4583673469387755	SOA88	3.6
checker89	265.14793550001923	1.3054326999990735	SOA89	2.7
checker90	267.84199909999734	1.3114049000141677	SOA90	3.0
checker91	270.830709700007	1.3060551999951713	SOA91	3.0
visual92	273.8400204000063	1.282138800015673	SOA92	2.7
audio93	276.5438632000005	1.5346485260770975	SOA93	3.0
checker94	279.571511200018	1.2987398999975994	SOA94	3.3
visual95	282.8902461999969	1.279956599988509	SOA95	2.7
audio96	285.593878100015	1.3561904761904762	SOA96	3.6
visual97	289.21718430001056	1.2969926999940071	SOA97	3.0
audio98	292.22113020002143	1.5346485260770975	SOA98	2.4
audio99	294.65607320002164	1.3932426303854875	SOA99	3.3
audio100	297.9980531000183	1.5591383219954649	SOA100	0.0
this is the duration: 907.8582690000185
