audio1	0.08355540002230555	1.915419501133787	SOA1	2.4
audio2	2.5099296000553295	1.516235827664399	SOA2	3.3
visual3	5.908490900066681	1.2807121999794617	SOA3	3.0
checker4	8.911068800021894	1.311024299939163	SOA4	2.7
visual5	11.599802699987777	1.2976600000401959	SOA5	3.6
audio6	15.204544199979864	1.2693877551020407	SOA6	3.0
audio7	18.239913400029764	1.5346485260770975	SOA7	2.7
audio8	20.975379000068642	1.4761451247165533	SOA8	3.0
visual9	24.015476600034162	1.2972395999822766	SOA9	3.0
audio10	27.019999700016342	1.739501133786848	SOA10	3.0
audio11	30.053800599998794	1.1847619047619047	SOA11	3.3
checker12	33.390312700066715	1.2986668000230566	SOA12	2.4
visual13	35.79121070005931	1.297692000051029	SOA13	3.6
visual14	39.393928800011054	1.2972831999650225	SOA14	2.7
visual15	42.096399100031704	1.2975286999717355	SOA15	3.0
visual16	45.09885970002506	1.2975398999406025	SOA16	3.3
visual17	48.40157270000782	1.2972873999970034	SOA17	2.7
visual18	51.12567830004264	1.2758979999925941	SOA18	3.0
visual19	54.14228040003218	1.2833990000654012	SOA19	2.7
visual20	56.844651099992916	1.2976250000065193	SOA20	3.3
checker21	60.147267000051215	1.3086184000130743	SOA21	2.7
visual22	62.83843969996087	1.2975923999911174	SOA22	3.6
visual23	66.4594184999587	1.2790244999341667	SOA23	3.0
audio24	69.46285120001994	1.5346485260770975	SOA24	2.4
audio25	71.89174130000174	1.739501133786848	SOA25	3.6
visual26	75.51984790002462	1.2966151000000536	SOA26	3.0
visual27	78.54242529999465	1.2774261001031846	SOA27	2.4
visual28	80.95916520000901	1.283259900053963	SOA28	3.0
visual29	83.96175320004113	1.2974080999847502	SOA29	3.6
visual30	87.56445070006885	1.2973042000085115	SOA30	2.7
audio31	90.26890250004362	1.2524263038548753	SOA31	3.3
visual32	93.60923940001521	1.2778031000634655	SOA32	3.0
checker33	96.61167090001982	1.3111996999941766	SOA33	3.0
visual34	99.60936250002123	1.2886792999925092	SOA34	3.0
visual35	102.62602339999285	1.283337900065817	SOA35	3.0
visual36	105.64260370004922	1.283418899984099	SOA36	3.0
visual37	108.64514010003768	1.2974591999081895	SOA37	2.4
visual38	111.05938620003872	1.2857597999973223	SOA38	3.3
visual39	114.37615190003999	1.2832338999724016	SOA39	3.0
audio40	117.37984609999694	1.739501133786848	SOA40	2.7
audio41	120.10454910004046	1.1723356009070294	SOA41	3.3
checker42	123.43684600002598	1.3029034999199212	SOA42	2.7
audio43	126.1351721000392	1.6239455782312926	SOA43	3.6
visual44	129.75965610006824	1.2895173999713734	SOA44	2.4
visual45	132.16204169997945	1.2976109000155702	SOA45	3.6
visual46	135.76484169997275	1.2971996000269428	SOA46	2.7
visual47	138.4674383000238	1.2974031999474391	SOA47	2.7
checker48	141.16989170003217	1.3033485000487417	SOA48	3.0
visual49	144.1667376999976	1.29735280002933	SOA49	3.3
audio50	147.47146260004956	1.2817233560090704	SOA50	2.7
checker51	150.2106237000553	1.3126752000534907	SOA51	3.6
audio52	153.7994857999729	1.7005442176870749	SOA52	3.0
checker53	156.82511580002028	1.2982545999111608	SOA53	3.0
visual54	159.82710840005893	1.2974358000792563	SOA54	3.0
visual55	162.83009539998602	1.2970144000137225	SOA55	2.4
audio56	165.23433420003857	1.7178231292517008	SOA56	3.3
visual57	168.55838189995848	1.2972380999708548	SOA57	2.7
visual58	171.26083789998665	1.2975443999748677	SOA58	3.3
visual59	174.5643485999899	1.296488199965097	SOA59	3.0
checker60	177.56688189995475	1.306673299986869	SOA60	3.0
visual61	180.5768190000672	1.2808616999536753	SOA61	3.0
visual62	183.59341359999962	1.2834048999939114	SOA62	3.3
visual63	186.91000010003336	1.2834143000654876	SOA63	2.4
checker64	189.31232270004693	1.3113463000627235	SOA64	3.3
visual65	192.60126579995267	1.2973826000234112	SOA65	3.3
visual66	195.9038811000064	1.2973853999283165	SOA66	3.0
audio67	198.907803399954	1.7072108843537415	SOA67	3.0
audio68	201.93682129995432	1.4157369614512472	SOA68	2.7
checker69	204.67714120005257	1.313313200022094	SOA69	3.3
checker70	207.96415180002805	1.3096691999817267	SOA70	3.0
checker71	210.95430240000132	1.302900500013493	SOA71	2.7
audio72	213.65258580003865	1.739501133786848	SOA72	3.0
audio73	216.67177070002072	1.739501133786848	SOA73	3.0
checker74	219.70427780004684	1.3029827000573277	SOA74	2.7
audio75	222.40177100000437	1.7072108843537415	SOA75	3.3
checker76	225.71932330005802	1.304646800039336	SOA76	3.0
audio77	228.71602890000213	1.5346485260770975	SOA77	3.0
visual78	231.74270459997933	1.2966883999761194	SOA78	3.3
audio79	235.0476139000384	1.722267573696145	SOA79	2.7
audio80	237.77188630006276	1.3997732426303855	SOA80	3.3
visual81	241.12738970003556	1.2802364999661222	SOA81	3.0
visual82	244.14397199999075	1.2834168000845239	SOA82	3.0
visual83	247.1465783000458	1.2973903000820428	SOA83	2.4
checker84	249.548824800062	1.3086609999882057	SOA84	3.3
visual85	252.8405315000564	1.2973845000378788	SOA85	3.0
visual86	255.84318359999452	1.2973475999897346	SOA86	2.7
visual87	258.5465694000013	1.2966145999962464	SOA87	3.0
audio88	261.5512880999595	1.4583673469387755	SOA88	3.6
checker89	265.1854052999988	1.3055652999319136	SOA89	2.7
checker90	267.87955710000824	1.311438399949111	SOA90	3.0
checker91	270.86815350002144	1.3062083999393508	SOA91	3.0
visual92	273.8775089000119	1.2819108000257984	SOA92	2.7
audio93	276.581022700062	1.5346485260770975	SOA93	3.0
checker94	279.61007910000626	1.2977031000191346	SOA94	3.3
visual95	282.9277267999714	1.2810394000262022	SOA95	2.7
audio96	285.63132749998476	1.3561904761904762	SOA96	3.6
visual97	289.25434470002074	1.2972661999519914	SOA97	3.0
audio98	292.25807600002736	1.5346485260770975	SOA98	2.4
audio99	294.693836200051	1.3932426303854875	SOA99	3.3
audio100	298.03538869996555	1.5591383219954649	SOA100	0.0
this is the duration: 1350.0637050999794
