audio1	0.02854660013690591	1.915419501133787	SOA1	2.4
audio2	2.5187206000555307	1.516235827664399	SOA2	3.3
visual3	5.8672795000020415	1.280476599931717	SOA3	3.0
checker4	8.870183000108227	1.3103004000149667	SOA4	2.7
visual5	11.559427400119603	1.2975490998942405	SOA5	3.6
audio6	15.163301900029182	1.2693877551020407	SOA6	3.0
audio7	18.19834280014038	1.5346485260770975	SOA7	2.7
audio8	20.933089700061828	1.4761451247165533	SOA8	3.0
visual9	23.974423000123352	1.2968806000426412	SOA9	3.0
audio10	26.978578299982473	1.739501133786848	SOA10	3.0
audio11	30.011701700044796	1.1847619047619047	SOA11	3.3
checker12	33.34895910019986	1.2985370000824332	SOA12	2.4
visual13	35.7499110000208	1.2976612001657486	SOA13	3.6
visual14	39.354109400184825	1.2958007000852376	SOA14	2.7
visual15	42.05673300009221	1.2973766999784857	SOA15	3.0
visual16	45.05925410008058	1.297478400170803	SOA16	3.3
visual17	48.362004900118336	1.297248400049284	SOA17	2.7
visual18	51.08438290003687	1.27762720012106	SOA18	3.0
visual19	54.10129570006393	1.2830872000195086	SOA19	2.7
visual20	56.80379869998433	1.2974937001708895	SOA20	3.3
checker21	60.1065552001819	1.3078978001140058	SOA21	2.7
visual22	62.798344700131565	1.2975567998364568	SOA22	3.6
visual23	66.4179535000585	1.2803925999905914	SOA23	3.0
audio24	69.42132390011102	1.5346485260770975	SOA24	2.4
audio25	71.85019640019163	1.739501133786848	SOA25	3.6
visual26	75.47858780017123	1.2965893999207765	SOA26	3.0
visual27	78.50130170001648	1.2772885002195835	SOA27	2.4
visual28	80.91817379998975	1.2831290001049638	SOA28	3.0
visual29	83.92079400015064	1.2973751998506486	SOA29	3.6
visual30	87.52349970000796	1.297295199939981	SOA30	2.7
audio31	90.22700510011055	1.2524263038548753	SOA31	3.3
visual32	93.56807050015777	1.2777216001413763	SOA32	3.0
checker33	96.57075170008466	1.3108060001395643	SOA33	3.0
visual34	99.56818790012039	1.2890769999939948	SOA34	3.0
visual35	102.58478240016848	1.2834047998767346	SOA35	3.0
visual36	105.60158710018732	1.2831958001479506	SOA36	3.0
visual37	108.60412840009667	1.2974902000278234	SOA37	2.4
visual38	111.01836960017681	1.2857262999750674	SOA38	3.3
