audio1	0.05690840003080666	1.915419501133787	SOA1	2.4
audio2	2.5516598999965936	1.516235827664399	SOA2	3.3
visual3	5.899530499940738	1.279738700017333	SOA3	3.0
checker4	8.902872100006789	1.3092098999768496	SOA4	2.7
visual5	11.593397000106052	1.2969196001067758	SOA5	3.6
audio6	15.198574099922553	1.2693877551020407	SOA6	3.0
audio7	18.23149159993045	1.5346485260770975	SOA7	2.7
audio8	20.96566849993542	1.4761451247165533	SOA8	3.0
visual9	24.0061991000548	1.2965798999648541	SOA9	3.0
audio10	27.012814699904993	1.739501133786848	SOA10	3.0
audio11	30.06229449994862	1.1847619047619047	SOA11	3.3
checker12	33.39774190005846	1.2979229998309165	SOA12	2.4
visual13	35.79918300011195	1.2971324000973254	SOA13	3.6
visual14	39.402812300017104	1.2963727000169456	SOA14	2.7
visual15	42.1059725000523	1.2968187998048961	SOA15	3.0
visual16	45.10950549994595	1.2964865998364985	SOA16	3.3
visual17	48.41302350000478	1.296483000041917	SOA17	2.7
visual18	51.133518300019205	1.2795074000023305	SOA18	3.0
visual19	54.15001800004393	1.2835011999122798	SOA19	2.7
visual20	56.853243600111455	1.2967688001226634	SOA20	3.3
checker21	60.156588200014085	1.306025099940598	SOA21	2.7
visual22	62.85025770007633	1.2969634998589754	SOA22	3.6
visual23	66.46660110005178	1.283752700081095	SOA23	3.0
audio24	69.47096189996228	1.5346485260770975	SOA24	2.4
audio25	71.89882420003414	1.739501133786848	SOA25	3.6
visual26	75.54419429996051	1.2957333999220282	SOA26	3.0
visual27	78.5665993001312	1.2775997000280768	SOA27	2.4
visual28	80.98347160010599	1.283126899972558	SOA28	3.0
visual29	83.98677340010181	1.2966964999213815	SOA29	3.6
visual30	87.59034519991837	1.2964262999594212	SOA30	2.7
audio31	90.29523950000294	1.2524263038548753	SOA31	3.3
visual32	93.65025030006655	1.2769222999922931	SOA32	3.0
checker33	96.65344349993393	1.3095493998844177	SOA33	3.0
visual34	99.66671769996174	1.2739819001872092	SOA34	3.0
visual35	102.68349130009301	1.2832263999152929	SOA35	3.0
visual36	105.70046960003674	1.2830227001104504	SOA36	3.0
visual37	108.70372160011902	1.2967445999383926	SOA37	2.4
visual38	111.11693949997425	1.2867850998882204	SOA38	3.3
visual39	114.43371420004405	1.2832225000020117	SOA39	3.0
audio40	117.43817330012098	1.739501133786848	SOA40	2.7
audio41	120.17937029991299	1.1723356009070294	SOA41	3.3
checker42	123.51100550009869	1.3022555001080036	SOA42	2.7
audio43	126.21047060005367	1.6239455782312926	SOA43	3.6
visual44	129.88386150007136	1.2722976000513881	SOA44	2.4
visual45	132.28673040005378	1.29712130012922	SOA45	3.6
visual46	135.89031799999066	1.2964152002241462	SOA46	2.7
visual47	138.59339900012128	1.2969176000915468	SOA47	2.7
checker48	141.2964924001135	1.300303699914366	SOA48	3.0
visual49	144.29640360013582	1.2966907999943942	SOA49	3.3
audio50	147.6019031999167	1.2817233560090704	SOA50	2.7
checker51	150.33504249993712	1.3118459000252187	SOA51	3.6
audio52	153.92563599999994	1.7005442176870749	SOA52	3.0
checker53	156.94952940009534	1.2973744000773877	SOA53	3.0
visual54	159.95205510011874	1.2969404000323266	SOA54	3.0
visual55	162.95544470008463	1.2966106000822037	SOA55	2.4
audio56	165.36034690006636	1.7178231292517008	SOA56	3.3
visual57	168.69944739993662	1.2964258999563754	SOA57	2.7
visual58	171.4031084999442	1.2963372999802232	SOA58	3.3
visual59	174.7077067999635	1.2954014998394996	SOA59	3.0
checker60	177.71128299995326	1.302519999910146	SOA60	3.0
visual61	180.71761950012296	1.2875723999459296	SOA61	3.0
visual62	183.73437110008672	1.2832464000675827	SOA62	3.3
visual63	187.0510581000708	1.283312400104478	SOA63	2.4
checker64	189.45401200000197	1.3099110000766814	SOA64	3.3
visual65	192.7447683000937	1.2963783000595868	SOA65	3.3
visual66	196.0490570999682	1.295708900084719	SOA66	3.0
audio67	199.05419220007025	1.7072108843537415	SOA67	3.0
audio68	202.09576910012402	1.4157369614512472	SOA68	2.7
checker69	204.83477990003303	1.3126379000023007	SOA69	3.3
checker70	208.12245959998108	1.3083198999520391	SOA70	3.0
checker71	211.11387020000257	1.300264700083062	SOA71	2.7
audio72	213.81483620009385	1.739501133786848	SOA72	3.0
audio73	216.8633232000284	1.739501133786848	SOA73	3.0
checker74	219.91247859993018	1.3017544001340866	SOA74	2.7
audio75	222.61180309997872	1.7072108843537415	SOA75	3.3
checker76	225.960588300135	1.3036680000368506	SOA76	3.0
audio77	228.95779659994878	1.5346485260770975	SOA77	3.0
visual78	231.9828536999412	1.29682040004991	SOA78	3.3
audio79	235.28842919995077	1.722267573696145	SOA79	2.7
audio80	238.0126207000576	1.3997732426303855	SOA80	3.3
visual81	241.368355399929	1.2796310000121593	SOA81	3.0
visual82	244.38507520011626	1.2832796999718994	SOA82	3.0
visual83	247.38841090002097	1.296661000000313	SOA83	2.4
checker84	249.79158580000512	1.3062507000286132	SOA84	3.3
visual85	253.08583880006336	1.2963224998675287	SOA85	3.0
visual86	256.0890937000513	1.2967421000357717	SOA86	2.7
visual87	258.79366390011273	1.2954293000511825	SOA87	3.0
audio88	261.8004064001143	1.4583673469387755	SOA88	3.6
checker89	265.4435016999487	1.3044867999851704	SOA89	2.7
checker90	268.13841139990836	1.3096006999257952	SOA90	3.0
checker91	271.1291064999532	1.3023002000991255	SOA91	3.0
visual92	274.13506540004164	1.28826649999246	SOA92	2.7
audio93	276.8394436999224	1.5346485260770975	SOA93	3.0
checker94	279.86667459993623	1.2981322999112308	SOA94	3.3
visual95	283.1852567999158	1.280033899936825	SOA95	2.7
audio96	285.89046470005997	1.3561904761904762	SOA96	3.6
visual97	289.5292253000662	1.2962350000161678	SOA97	3.0
audio98	292.5335341000464	1.5346485260770975	SOA98	2.4
audio99	294.96894910000265	1.3932426303854875	SOA99	3.3
audio100	298.3108067000285	1.5591383219954649	SOA100	0.0
this is the duration: 325.5016157000791
