audio1	0.05417729984037578	1.915419501133787	SOA1	2.4
audio2	2.538796199951321	1.516235827664399	SOA2	3.3
visual3	5.899237300036475	1.2749838000163436	SOA3	3.0
checker4	8.901799499988556	1.3079478000290692	SOA4	2.7
visual5	11.593770900042728	1.2975156002212316	SOA5	3.6
audio6	15.197699799900874	1.2693877551020407	SOA6	3.0
audio7	18.230776799842715	1.5346485260770975	SOA7	2.7
audio8	20.959113499848172	1.4761451247165533	SOA8	3.0
visual9	23.991733300033957	1.2973797000013292	SOA9	3.0
audio10	26.996287799905986	1.739501133786848	SOA10	3.0
audio11	30.033025099895895	1.1847619047619047	SOA11	3.3
checker12	33.361752699827775	1.308999199885875	SOA12	2.4
visual13	35.752222900046036	1.2976812000852078	SOA13	3.6
visual14	39.35511909984052	1.297103299992159	SOA14	2.7
visual15	42.05763759999536	1.2974821999669075	SOA15	3.0
visual16	45.060137500055134	1.2975014001131058	SOA16	3.3
visual17	48.36304600001313	1.2970895001199096	SOA17	2.7
visual18	51.075936699984595	1.2871132001746446	SOA18	3.0
visual19	54.085139399860054	1.2907970000524074	SOA19	2.7
visual20	56.78801149991341	1.297125400044024	SOA20	3.3
checker21	60.09067599987611	1.2982237001415342	SOA21	2.7
visual22	62.79234719998203	1.2974412001203746	SOA22	3.6
visual23	66.40805289987475	1.284296799916774	SOA23	3.0
audio24	69.41145469993353	1.5346485260770975	SOA24	2.4
audio25	71.85495169996284	1.739501133786848	SOA25	3.6
visual26	75.4915724999737	1.2966639001388103	SOA26	3.0
visual27	78.51315189991146	1.2784247999079525	SOA27	2.4
visual28	80.93771149986424	1.2754471998196095	SOA28	3.0
visual29	83.94037039997056	1.2973304998595268	SOA29	3.6
visual30	87.54316370002925	1.297208599979058	SOA30	2.7
audio31	90.25342259998433	1.2524263038548753	SOA31	3.3
visual32	93.59417889988981	1.2880071999970824	SOA32	3.0
checker33	96.59679430001415	1.3080241999123245	SOA33	3.0
visual34	99.5970097000245	1.2891460000537336	SOA34	3.0
visual35	102.60522959986702	1.291779400082305	SOA35	3.0
visual36	105.61565679986961	1.2895714999176562	SOA36	3.0
visual37	108.61836449988186	1.297289100009948	SOA37	2.4
visual38	111.03302549989894	1.2853422998450696	SOA38	3.3
visual39	114.34345819987357	1.2895682000089437	SOA39	3.0
audio40	117.34707679995336	1.739501133786848	SOA40	2.7
audio41	120.08676779991947	1.1723356009070294	SOA41	3.3
checker42	123.40962419984862	1.3136680000461638	SOA42	2.7
audio43	126.09681289992295	1.6239455782312926	SOA43	3.6
visual44	129.7422853000462	1.2833233000710607	SOA44	2.4
visual45	132.1448953000363	1.2973818997852504	SOA45	3.6
visual46	135.74778109998442	1.297113599954173	SOA46	2.7
visual47	138.45034769992344	1.297434200067073	SOA47	2.7
checker48	141.15287679992616	1.3100438001565635	SOA48	3.0
visual49	144.14303159993142	1.2972709001041949	SOA49	3.3
audio50	147.44690830004402	1.2817233560090704	SOA50	2.7
checker51	150.18733779992908	1.3042041000444442	SOA51	3.6
audio52	153.78456439985894	1.7005442176870749	SOA52	3.0
checker53	156.8229260998778	1.3063654999714345	SOA53	3.0
visual54	159.81685179984197	1.2973203000146896	SOA54	3.0
visual55	162.81930390000343	1.2975488000083715	SOA55	2.4
audio56	165.22308689984493	1.7178231292517008	SOA56	3.3
visual57	168.55887639988214	1.2973585000727326	SOA57	2.7
visual58	171.2613770000171	1.2974985998589545	SOA58	3.3
visual59	174.56499290000647	1.2963866998907179	SOA59	3.0
checker60	177.5677163999062	1.310748599935323	SOA60	3.0
visual61	180.57033040001988	1.283916800050065	SOA61	3.0
visual62	183.57958150003105	1.2907813999336213	SOA62	3.3
visual63	186.8904015000444	1.2891455998178571	SOA63	2.4
checker64	189.2928104000166	1.3061928998213261	SOA64	3.3
visual65	192.58692689985037	1.297281299950555	SOA65	3.3
visual66	195.8896249998361	1.297299199970439	SOA66	3.0
audio67	198.89366899989545	1.7072108843537415	SOA67	3.0
audio68	201.9272121998947	1.4157369614512472	SOA68	2.7
checker69	204.6596061999444	1.304838800104335	SOA69	3.3
checker70	207.95525230001658	1.302998699946329	SOA70	3.0
checker71	210.95196079998277	1.2991068998817354	SOA71	2.7
audio72	213.65375029994175	1.739501133786848	SOA72	3.0
audio73	216.69251339999028	1.739501133786848	SOA73	3.0
checker74	219.7178380000405	1.311099600046873	SOA74	2.7
audio75	222.4073055998888	1.7072108843537415	SOA75	3.3
checker76	225.73412459995598	1.3139174999669194	SOA76	3.0
audio77	228.7213536000345	1.5346485260770975	SOA77	3.0
visual78	231.7596910998691	1.2972919000312686	SOA78	3.3
audio79	235.0644944999367	1.722267573696145	SOA79	2.7
audio80	237.79395459988154	1.3997732426303855	SOA80	3.3
visual81	241.14593410003	1.2744197000283748	SOA81	3.0
visual82	244.15502860001288	1.2908371000085026	SOA82	3.0
visual83	247.15803919988684	1.2969875000417233	SOA83	2.4
checker84	249.56037389999256	1.3133489999454468	SOA84	3.3
visual85	252.84741419996135	1.297274500131607	SOA85	3.0
visual86	255.8501434000209	1.2972719999961555	SOA86	2.7
visual87	258.5536111998372	1.2965329000726342	SOA87	3.0
audio88	261.5584133998491	1.4583673469387755	SOA88	3.6
checker89	265.1900879999157	1.2998480000533164	SOA89	2.7
checker90	267.88996119983494	1.3085062000900507	SOA90	3.0
checker91	270.8814578000456	1.309887700015679	SOA91	3.0
visual92	273.88312470004894	1.2858551000244915	SOA92	2.7
audio93	276.5866553999949	1.5346485260770975	SOA93	3.0
checker94	279.6282162000425	1.3075208000373095	SOA94	3.3
visual95	282.92878069984727	1.2893527999985963	SOA95	2.7
audio96	285.6328286000062	1.3561904761904762	SOA96	3.6
visual97	289.2685191000346	1.2970195000525564	SOA97	3.0
audio98	292.27214609994553	1.5346485260770975	SOA98	2.4
